Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp
1.0070918129441864,1.6614076262963127,1.299995569184709,1.4654409973540445,-0.9052370428680547,-0.7845691825116118,-0.8026824478429258
-0.9929581267040057,0.9546812820819592,-0.5937261931148394,-0.4633717720478236,-0.18399009611635783,-0.6802178219831916,0.3523424989561285
-0.9929581267040057,-0.7532407164360614,-0.9444154083554965,-0.9289472681103434,1.2585037973870359,2.1372689122841533,0.9940230249556041
1.0070918129441864,-1.3421793366146892,-0.1027612917779195,-0.06430706113709225,1.1382959729284197,0.4676471438294303,0.7373508145558194
1.0070918129441864,-1.1654977505611008,0.8791685108959203,0.20173607947006197,-0.5446135694922063,-0.888920543040032,-0.4176741322432349
-0.9929581267040057,-1.0477100265253754,-1.2249667805480222,-1.128479623565709,1.0180881484698037,0.4676471438294303,0.6090147093559224
-0.9929581267040057,-1.1654977505611008,-1.6457938388368107,-1.7935874750835947,1.6191272707628843,1.511160749113632,1.1223591301555012
-0.9929581267040057,1.7203014883141754,0.8090306678477889,0.6008007903807933,-0.30419792057497397,-0.26281237986951095,-0.03266581664355318
1.0070918129441864,0.3657426619033315,-0.24303697787418233,-0.2638394165924579,-0.5446135694922063,0.25894442277258994,0.2240063937562407
-0.9929581267040057,0.18906107584974313,-0.8742775653073651,-0.4633717720478236,-1.2658605162439032,-0.3671637403979311,-1.5726990790422983
1.0070918129441864,-0.9299223024896497,-0.24303697787418233,-0.1308178462888808,0.1766333772594906,0.6763498648862707,0.2240063937562407
-0.9929581267040057,0.4246365239211942,-0.032623448729788077,0.06871450916648486,1.1382959729284197,0.885052585943111,0.7373508145558194
1.0070918129441864,-0.871028440471787,0.4583414526071318,0.800333145836159,0.29684120171810674,-0.4715151009263513,0.7373508145558194
1.0070918129441864,0.3068487998854687,1.2298577261365775,1.265908641898679,-1.145652691785287,-1.0976232640968724,-1.1876907634426075
1.0070918129441864,-0.22319595827529634,0.03751439431834334,0.26824686462185054,0.7776724995525713,0.3632957833010101,0.6090147093559224
-0.9929581267040057,1.072469006117685,-1.0846910944517594,-1.0619688384139205,-0.6648213939508224,-1.4106773456821329,-0.16100192184345014
-0.9929581267040057,0.13016721383188035,-1.2951046235961536,-1.1949904087174976,1.378711621845652,0.885052585943111,0.7373508145558194
-0.9929581267040057,-1.2243916125789636,-0.31317482092231375,-0.39686098689603505,1.2585037973870359,0.4676471438294303,1.2506952353553982
-0.9929581267040057,1.1313628681355477,-1.014553251403628,-1.0619688384139205,-1.2658605162439032,-1.4106773456821329,-1.1876907634426075
1.0070918129441864,-1.106603888543238,1.2298577261365775,0.7338223606843705,1.378711621845652,1.0937553069999513,0.6090147093559224
-0.9929581267040057,0.3068487998854687,-1.9263452110293364,-1.3945227641728632,-0.18399009611635783,0.5719985043578505,0.09567028855634377
-0.9929581267040057,-0.9299223024896497,-1.014553251403628,-1.128479623565709,0.7776724995525713,0.885052585943111,0.4806786041560255
-0.9929581267040057,0.01237948979615478,-0.38331266397044517,-0.5963933423514007,-1.2658605162439032,-0.4715151009263513,-1.1876907634426075
-0.9929581267040057,0.5424242479569198,-0.1728991348260509,-0.33035020174424645,1.1382959729284197,1.6155121096420522,0.9940230249556041
-0.9929581267040057,-1.3421793366146892,-0.31317482092231375,-0.5963933423514007,0.29684120171810674,0.3632957833010101,0.09567028855634377
1.0070918129441864,-1.3421793366146892,1.3701334122328404,1.4654409973540445,0.537256850635339,0.0502417017157496,0.4806786041560255
1.0070918129441864,-1.0477100265253754,0.318065766510869,0.06871450916648486,1.7393350952215005,0.9894039464715312,0.9940230249556041
1.0070918129441864,-0.046514372221708004,0.668754981751526,0.9333547161397361,1.0180881484698037,0.9894039464715312,0.6090147093559224
1.0070918129441864,1.4258321782248615,0.4583414526071318,0.6673115755325818,-1.6264839896197516,-2.036785508852654,-2.7277240258413524
1.0070918129441864,1.1313628681355477,1.0194441969921832,1.531951782505833,1.2585037973870359,1.4068093885852118,1.2506952353553982
1.0070918129441864,-1.3421793366146892,2.2117875288104174,1.9975272785683529,-0.5446135694922063,-0.15846101934109075,-0.03266581664355318
-0.9929581267040057,0.7191058340105082,-0.8742775653073651,-0.7294149126549778,1.498919446304268,1.6155121096420522,0.8656869197557163
1.0070918129441864,0.5424242479569198,1.7208226274734972,1.265908641898679,-0.0637822716577417,0.3632957833010101,-0.16100192184345014
1.0070918129441864,-0.5176652683646102,-0.31317482092231375,0.3347576497736391,-0.7850292184094385,-0.054109658812670575,-0.16100192184345014
1.0070918129441864,-0.5765591303824731,0.5986171387033947,0.8668439309879475,-0.7850292184094385,-0.6802178219831916,-0.4176741322432349
1.0070918129441864,-0.3409836823110219,-0.1728991348260509,0.1352252943182734,0.7776724995525713,0.9894039464715312,0.6090147093559224
-0.9929581267040057,1.838089212349901,-1.1548289374998908,-1.128479623565709,-0.0637822716577417,-0.7845691825116118,-0.2893380270433471
1.0070918129441864,-0.2820898202931591,0.17779008041460617,0.06871450916648486,-1.3860683407025194,-0.9932719035684522,-1.1876907634426075
-0.9929581267040057,0.7779996960283709,-0.9444154083554965,-1.128479623565709,-0.42440574503359013,-0.26281237986951095,0.2240063937562407
-0.9929581267040057,-0.5176652683646102,-1.9263452110293364,-1.5275443344764406,1.378711621845652,1.8242148306988926,0.8656869197557163
-0.9929581267040057,1.9558769363856265,0.8090306678477889,0.9333547161397361,-0.5446135694922063,0.25894442277258994,-0.03266581664355318
1.0070918129441864,-0.5765591303824731,1.299995569184709,1.0663762864433133,-0.30419792057497397,-0.6802178219831916,0.3523424989561285
-0.9929581267040057,-0.5765591303824731,-1.2951046235961536,-0.995458053262132,-0.18399009611635783,-0.7845691825116118,0.2240063937562407
-0.9929581267040057,-0.7532407164360614,0.4583414526071318,0.1352252943182734,1.6191272707628843,1.8242148306988926,0.9940230249556041
1.0070918129441864,-0.2820898202931591,0.318065766510869,0.6008007903807933,0.8978803240111874,0.6763498648862707,0.9940230249556041
1.0070918129441864,1.249150592171273,0.9493063539440517,1.398930212202256,-0.30419792057497397,-0.3671637403979311,-0.5460102374431318
1.0070918129441864,0.18906107584974313,0.2479279234627376,0.1352252943182734,-0.30419792057497397,-0.5758664614547715,0.09567028855634377
-0.9929581267040057,-0.8121345784539241,-0.38331266397044517,-0.33035020174424645,0.05642555280087445,0.3632957833010101,0.2240063937562407
-0.9929581267040057,-0.16430209625743356,-0.31317482092231375,-0.33035020174424645,1.6191272707628843,1.4068093885852118,1.379031340555295
1.0070918129441864,-0.871028440471787,1.159719883088446,0.800333145836159,-1.145652691785287,-1.4106773456821329,-0.9310185530428227
-0.9929581267040057,-0.6943468544181985,-0.1027612917779195,-0.1308178462888808,-1.5062761651611354,-1.515028706210553,-2.086043499841877
-0.9929581267040057,1.6614076262963127,-1.4353803096924165,-0.9289472681103434,1.1382959729284197,1.6155121096420522,0.7373508145558194
1.0070918129441864,-1.106603888543238,-0.24303697787418233,0.002203724014696305,0.1766333772594906,0.5719985043578505,0.2240063937562407
-0.9929581267040057,-1.106603888543238,0.03751439431834334,-0.19732863144066937,-0.0637822716577417,-0.5758664614547715,0.3523424989561285
-0.9929581267040057,-1.2832854745968263,-0.1728991348260509,-0.7294149126549778,-0.0637822716577417,-0.15846101934109075,0.09567028855634377
-0.9929581267040057,-1.106603888543238,-0.24303697787418233,-0.7294149126549778,-0.30419792057497397,-0.6802178219831916,-0.2893380270433471
1.0070918129441864,-0.8121345784539241,1.2298577261365775,1.4654409973540445,-0.6648213939508224,-1.2019746246252925,-0.6743463426430288
1.0070918129441864,-0.5176652683646102,1.0194441969921832,0.9998655012915246,-0.0637822716577417,-0.3671637403979311,0.3523424989561285
1.0070918129441864,-1.1654977505611008,0.5284792956552633,0.4677792200772162,0.8978803240111874,1.4068093885852118,0.8656869197557163
1.0070918129441864,-0.5176652683646102,1.3701334122328404,1.398930212202256,0.4170490261767229,0.5719985043578505,0.6090147093559224
-0.9929581267040057,-0.6943468544181985,-0.9444154083554965,-0.8624364829585549,-0.7850292184094385,-0.26281237986951095,-0.8026824478429258
1.0070918129441864,-0.046514372221708004,0.03751439431834334,0.20173607947006197,1.1382959729284197,1.6155121096420522,1.1223591301555012
-0.9929581267040057,0.2479549378676059,-0.1027612917779195,-0.06430706113709225,-0.6648213939508224,0.15459306224416977,-0.2893380270433471
-0.9929581267040057,-1.0477100265253754,0.7388928247996575,0.26824686462185054,1.378711621845652,-0.5758664614547715,0.8656869197557163
1.0070918129441864,1.4847260402427243,0.9493063539440517,0.9998655012915246,-0.6648213939508224,-1.0976232640968724,0.09567028855634377
-0.9929581267040057,0.9546812820819592,-1.2951046235961536,-0.995458053262132,1.2585037973870359,0.6763498648862707,0.9940230249556041
1.0070918129441864,0.6013181099747826,0.5986171387033947,0.40126843492542763,0.537256850635339,1.1981066675283716,0.8656869197557163
-0.9929581267040057,0.01237948979615478,-1.2951046235961536,-1.128479623565709,-1.145652691785287,-0.888920543040032,-1.1876907634426075
1.0070918129441864,-1.1654977505611008,1.159719883088446,0.8668439309879475,-0.6648213939508224,-0.4715151009263513,-0.4176741322432349
1.0070918129441864,-0.871028440471787,1.3701334122328404,1.5984625676576216,0.8978803240111874,-0.054109658812670575,0.7373508145558194
1.0070918129441864,-0.2820898202931591,0.3882036095590004,0.800333145836159,-0.0637822716577417,-0.5758664614547715,0.2240063937562407
-0.9929581267040057,-0.45877140634674746,-0.38331266397044517,-0.5298825571996121,-0.30419792057497397,0.0502417017157496,0.09567028855634377
-0.9929581267040057,-0.6943468544181985,-0.4534505070185766,-0.5298825571996121,-0.30419792057497397,-0.054109658812670575,-0.03266581664355318
1.0070918129441864,1.013575144099822,1.7909604705216287,2.13054884887193,0.6574646750939551,0.25894442277258994,0.4806786041560255
1.0070918129441864,0.7779996960283709,0.7388928247996575,0.6673115755325818,0.4170490261767229,-0.054109658812670575,0.4806786041560255
1.0070918129441864,-1.2243916125789636,-0.1027612917779195,-0.06430706113709225,0.537256850635339,0.25894442277258994,0.4806786041560255
1.0070918129441864,-0.046514372221708004,1.299995569184709,1.398930212202256,-0.6648213939508224,-1.4106773456821329,-0.8026824478429258
-0.9929581267040057,-0.5176652683646102,-0.4534505070185766,-0.39686098689603505,0.05642555280087445,0.0502417017157496,0.3523424989561285
1.0070918129441864,-0.7532407164360614,0.8791685108959203,0.6673115755325818,-0.30419792057497397,-0.15846101934109075,0.6090147093559224
1.0070918129441864,-0.046514372221708004,-0.8041397222592337,-0.7959256978067664,-0.7850292184094385,-0.6802178219831916,-0.5460102374431318
1.0070918129441864,-1.106603888543238,0.318065766510869,0.4677792200772162,1.498919446304268,0.885052585943111,0.4806786041560255
1.0070918129441864,0.5424242479569198,1.2298577261365775,1.5984625676576216,-1.025444867326671,-0.7845691825116118,-0.5460102374431318
1.0070918129441864,1.7203014883141754,-0.7340018792111023,-0.19732863144066937,-0.7850292184094385,-1.3063259851537126,0.09567028855634377
-0.9929581267040057,1.072469006117685,-0.24303697787418233,-0.19732863144066937,-1.145652691785287,-1.6193800667389733,-1.0593546582427105
1.0070918129441864,-0.6943468544181985,0.5284792956552633,0.6673115755325818,-1.5062761651611354,-1.0976232640968724,-2.086043499841877
1.0070918129441864,-0.8121345784539241,1.4402712552809718,1.398930212202256,0.4170490261767229,-0.054109658812670575,0.3523424989561285
-0.9929581267040057,2.0736646604213522,-1.505518152740548,-1.3945227641728632,-0.30419792057497397,-1.2019746246252925,0.3523424989561285
1.0070918129441864,1.543619902260587,0.9493063539440517,0.6673115755325818,-0.18399009611635783,1.0937553069999513,-0.03266581664355318
1.0070918129441864,1.7791953503320381,-0.31317482092231375,0.20173607947006197,1.1382959729284197,0.5719985043578505,1.7640396561549767
-0.9929581267040057,-1.1654977505611008,-1.9964830540774678,-1.9931198305389604,0.29684120171810674,0.0502417017157496,0.2240063937562407
-0.9929581267040057,-1.3421793366146892,-1.7860695249330736,-1.5275443344764406,0.05642555280087445,-0.4715151009263513,0.4806786041560255
-0.9929581267040057,-1.2243916125789636,-1.9964830540774678,-1.6605659047800176,-1.025444867326671,-1.7237314272673934,-0.4176741322432349
-0.9929581267040057,0.01237948979615478,-0.5937261931148394,-0.5963933423514007,-0.42440574503359013,-0.6802178219831916,0.09567028855634377
1.0070918129441864,-0.7532407164360614,0.2479279234627376,0.6008007903807933,-0.9052370428680547,-1.6193800667389733,-0.6743463426430288
1.0070918129441864,1.543619902260587,0.5986171387033947,1.0663762864433133,0.6574646750939551,-0.3671637403979311,0.3523424989561285
-0.9929581267040057,0.18906107584974313,-1.4353803096924165,-1.3280119790210747,0.05642555280087445,-0.5758664614547715,0.6090147093559224
1.0070918129441864,-0.6354529924003358,0.5986171387033947,0.5342900052290047,1.6191272707628843,0.885052585943111,1.2506952353553982
1.0070918129441864,-0.871028440471787,0.5284792956552633,0.06871450916648486,-0.30419792057497397,-0.4715151009263513,0.09567028855634377
1.0070918129441864,1.013575144099822,-0.1027612917779195,-0.1308178462888808,0.7776724995525713,1.3024580280567917,0.9940230249556041
1.0070918129441864,0.01237948979615478,0.5284792956552633,0.9333547161397361,1.0180881484698037,1.3024580280567917,0.7373508145558194
-0.9929581267040057,-0.871028440471787,-2.206896583221862,-1.5275443344764406,-1.145652691785287,-1.3063259851537126,-1.0593546582427105
-0.9929581267040057,0.13016721383188035,-1.1548289374998908,-1.2615011938692862,-0.5446135694922063,-0.888920543040032,-0.4176741322432349
1.0070918129441864,-0.16430209625743356,0.5986171387033947,0.9998655012915246,-1.2658605162439032,-1.6193800667389733,-1.3160268686425045
-0.9929581267040057,-0.8121345784539241,0.10765223736647475,-0.19732863144066937,-0.30419792057497397,-0.054109658812670575,0.2240063937562407
1.0070918129441864,-1.0477100265253754,0.318065766510869,0.06871450916648486,-0.5446135694922063,-0.5758664614547715,0.3523424989561285
1.0070918129441864,1.543619902260587,1.7909604705216287,1.531951782505833,0.1766333772594906,0.0502417017157496,-0.16100192184345014
1.0070918129441864,0.07127335181401756,1.3701334122328404,1.1328870715951018,1.0180881484698037,0.25894442277258994,0.9940230249556041
-0.9929581267040057,0.2479549378676059,-1.505518152740548,-1.1949904087174976,-1.5062761651611354,-1.2019746246252925,-1.4443629738424013
-0.9929581267040057,0.13016721383188035,-0.5937261931148394,-0.7959256978067664,-0.9052370428680547,-1.6193800667389733,-0.5460102374431318
-0.9929581267040057,-1.3421793366146892,0.03751439431834334,-0.39686098689603505,0.7776724995525713,0.25894442277258994,0.6090147093559224
1.0070918129441864,-1.0477100265253754,-0.032623448729788077,0.26824686462185054,-0.42440574503359013,0.15459306224416977,0.3523424989561285
1.0070918129441864,-0.5765591303824731,1.3701334122328404,1.6649733528094102,-1.145652691785287,-0.3671637403979311,-0.8026824478429258
-0.9929581267040057,-1.3421793366146892,-2.206896583221862,-1.7935874750835947,1.378711621845652,1.1981066675283716,0.7373508145558194
-0.9929581267040057,0.18906107584974313,-0.8742775653073651,-1.128479623565709,1.0180881484698037,1.0937553069999513,0.4806786041560255
-0.9929581267040057,1.013575144099822,-0.032623448729788077,-0.4633717720478236,0.29684120171810674,0.15459306224416977,0.09567028855634377
-0.9929581267040057,0.3068487998854687,-0.4534505070185766,-0.1308178462888808,1.498919446304268,0.3632957833010101,0.7373508145558194
-0.9929581267040057,1.1902567301534104,0.10765223736647475,-0.1308178462888808,0.537256850635339,0.0502417017157496,1.1223591301555012
